1000.0078125,1000.078125,1000.2265625,1000.4921875,1000.8984375,1001.546875,1002.7890625,1002.890625,1003.0,1003.0234375,1003.0625,1003.0859375,1003.1171875,1003.1484375,1003.1875,1003.25,1003.3046875,1003.3671875,1003.40625,1003.5,1003.6796875,1003.75,1003.8046875,1003.875,1003.8984375,1003.921875,1003.96875,1004.1328125,1004.2578125,1004.390625,1004.796875,1005.1484375,1005.2421875,1005.3515625,1005.515625,1005.7109375,1005.8203125,1005.9453125,1006.078125,1006.21875,1006.3671875,1006.53125,1006.7109375,1006.90625,1007.1171875,1007.34375,1007.59375,1007.8671875,1008.109375,1008.3828125,1008.6796875,1009.0234375,1009.609375,1011.2734375,1012.2265625,1013.296875,1014.4140625,1015.5625,1016.828125,1018.2578125,1019.9296875,1021.8125,1024.203125,1036.59375,1045.5859375,1054.1640625,1063.3046875,1074.3125,1085.9140625,1098.1171875,1110.984375,1124.65625,1139.1640625,1154.6171875,1171.1796875,1208.2734375,1253.0
-71.29,-70.239,-69.084,-67.547,-65.5,-62.504,-57.055,-56.545,-55.775,-56.171,-56.429,-56.495,-56.531,-56.526,-56.475,-56.293,-55.976,-55.087,-53.272,-44.575,-35.095,-27.687,-13.007,23.446,29.068,30.495,27.654,9.2952,0.032131,-7.3048,-27.206,-49.772,-53.933,-57.286,-60.711,-63.523,-64.726,-65.866,-66.862,-67.725,-68.466,-69.125,-69.694,-70.17,-70.556,-70.855,-71.081,-71.232,-71.305,-71.335,-71.321,-71.263,-71.102,-70.532,-70.246,-69.992,-69.799,-69.665,-69.575,-69.524,-69.511,-69.531,-69.586,-69.959,-70.199,-70.398,-70.585,-70.782,-70.96,-71.119,-71.26,-71.386,-71.494,-71.588,-71.666,-71.784,-71.854
